layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
8,1,lenshift_8192,lenshift,4992,8.515591910049263,10.448683708967275,283.9935954777662,0.8820462136041155,287.1944411479798,3.389726361884772,0.32908256915141176,6.118607422031566,0.04890707212672615,218.26494570681825,0.5234765694476664,0.660032311194007,0.627960344401663,0.13333333333333333,0.09326526999419286,2.31024243127841,0.9959080764869481,0.9064640913361012,0.9547904141407983,0.9714456551033813,0.15422582626342773,0.08368515968322754,0.32075379734013865,0.6302993284701879,0.045059646673671204,0.03145037722556973,0.012337756460864742,0.003973995796395798,0.002931155305754742,0.0018895042854805936,0.042341741455448945,0.10336538461538461,0.039406876379394225,0.1546474358974359,0.5B,8192
8,2,lenshift_8192,lenshift,4992,8.515591910049263,11.326696666249704,283.9935954777662,0.8820462136041155,287.1944411479798,3.389726361884772,0.32908256915141176,6.118607422031566,0.04890707212672615,238.23536385595798,31.08681921090465,4.4386812903591655e-09,0.9999999999989684,0.13333333333333333,0.0882304163832156,2.680741619248894,0.9974147643772725,0.7243630398058701,0.9758457797546988,0.9947957915622816,0.021822690963745117,0.5231983661651611,0.06403208608649215,0.9295585110726141,0.005200634083504652,0.0034085224993493013,0.001645854710462453,0.0007893450382844305,0.00045867356160686793,0.00019400788989453957,0.00350311398699636,0.10256410256410256,0.0024387043091026626,0.15384615384615385,0.5B,8192
8,3,lenshift_8192,lenshift,4992,8.515591910049263,60.65872298972055,283.9935954777662,0.8820462136041155,287.1944411479798,3.389726361884772,0.32908256915141176,6.118607422031566,0.04890707212672615,12316.41208165884,91.76820404827595,4.437808174119558e-09,0.9999999999989999,0.13333333333333333,0.7274940438638037,0.0004380544959748002,0.9997996556588439,0.999999951566822,0.9999999998326787,0.9999999999902504,1.126580759882927,0.26290273666381836,1.220826831950775e-07,0.9999998771959201,1.5690604608721807e-12,5.138822394267064e-14,4.749632550444684e-16,5.067311091128783e-16,5.067311091128783e-16,6.311241686319724e-16,7.228676251957889e-11,0.10256410256410256,6.738707265459382e-12,0.15384615384615385,0.5B,8192
8,4,lenshift_8192,lenshift,4992,8.515591910049263,12.158344836041136,283.9935954777662,0.8820462136041155,287.1944411479798,3.389726361884772,0.32908256915141176,6.118607422031566,0.04890707212672615,161.54248741269112,34.59177337214351,4.437837952491835e-09,0.9999999999989988,0.13333333333333333,0.062421529293165044,2.0649428820920552,0.9985522763977752,0.9425763017142732,0.9933416720662821,0.9966705935436438,0.0871354341506958,0.020519256591796875,0.0644944795878084,0.9314283172012069,0.0035247276304658354,0.002402986106615313,0.001208970990107771,0.0005643184357293051,0.00030470402864893337,0.00011159732356654008,0.002436160011818763,0.10256410256410256,0.0014231407300697397,0.15384615384615385,0.5B,8192
8,5,lenshift_8192,lenshift,4992,8.515591910049263,13.055932417659738,283.9935954777662,0.8820462136041155,287.1944411479798,3.389726361884772,0.32908256915141176,6.118607422031566,0.04890707212672615,309.99303118884563,38.47556229773909,4.437809007886902e-09,0.9999999999989999,0.06666666666666667,0.10087725755647656,1.9867285127594678,0.9987281106593228,0.9085132694290056,0.9953417518358424,0.9978946751195318,0.19889861345291138,1.8355703353881836,0.06407448653212088,0.9329833686510701,0.0021234053873905225,0.0012951235919197712,0.0006059347365158376,0.0002664615318905592,0.0001435253083347635,5.058985804143829e-05,0.0018471214487325827,0.10336538461538461,0.0014197175513616272,0.1546474358974359,0.5B,8192
8,6,lenshift_8192,lenshift,4992,8.515591910049263,10.941634865237873,283.9935954777662,0.8820462136041155,287.1944411479798,3.389726361884772,0.32908256915141176,6.118607422031566,0.04890707212672615,295.2708421498537,14.542052820790559,7.520218090166055e-06,0.99999951642104,0.13333333333333333,0.11325291611086695,2.1719625445925184,0.9984017227837503,0.9136899515169808,0.9868393863153415,0.9961505755833754,0.15378320217132568,0.47583654522895813,0.26028173252308257,0.7328493098437453,0.004502237460715367,0.0028797418995840257,0.0013268094005589176,0.0006145441763386063,0.0003787438584414221,0.00018765335669787873,0.0032559340863593834,0.10256410256410256,0.0027270306802043105,0.15384615384615385,0.5B,8192
8,7,lenshift_8192,lenshift,4992,8.515591910049263,28.159000230656897,16.241476107697135,1.7727474715587923,19.392125851615624,5.090184948743966,0.5439513483758324,6.118088420276303,0.11776059956569113,13.11027358751744,33.06368626235053,4.4379295317760825e-09,0.9999999999989955,0.13333333333333333,0.5944735128024865,0.8925798475356136,0.9995017387102673,0.9952685150029694,0.9967099378231161,0.9978862383688059,0.10217082500457764,0.12866204977035522,0.12360879029578054,0.8721633182999131,0.0015279410143755972,0.0007916949356449275,0.00023827396750519835,5.98867100352753e-05,2.091676327964843e-05,4.085967196945198e-06,0.0022759284096917176,0.10336538461538461,0.0019254617718006298,0.1546474358974359,0.5B,8192
8,8,lenshift_8192,lenshift,4992,8.515591910049263,21.412595336098335,16.241476107697135,1.7727474715587923,19.392125851615624,5.090184948743966,0.5439513483758324,6.118088420276303,0.11776059956569113,6.157994185574353,26.582977247424424,4.520889768460957e-09,0.9999999999959077,0.13333333333333333,0.5769013221239796,1.8066360788515767,0.9982754598563417,0.9565966403603178,0.9859917334549548,0.9910434947923271,0.16103851795196533,0.015426397323608398,0.45134684986821993,0.5363417298369583,0.010493877254676045,0.007461602573843594,0.004084053609457296,0.0020273724671441328,0.0011830959461934262,0.0004855243330108805,0.00879560658248347,0.10336538461538461,0.006930621521559557,0.1546474358974359,0.5B,8192
8,9,lenshift_8192,lenshift,4992,8.515591910049263,21.100899469494355,16.241476107697135,1.7727474715587923,19.392125851615624,5.090184948743966,0.5439513483758324,6.118088420276303,0.11776059956569113,21.7790388003923,32.33727126894519,4.438057976451043e-09,0.9999999999989908,0.13333333333333333,0.5679661322566814,2.112478397152057,0.9982361294693592,0.9170321151658781,0.9792698708991,0.9927298936501553,0.0341528058052063,0.17723190784454346,0.32935906112483243,0.66132764862457,0.007368607230323358,0.0048465365562102404,0.002437439640093973,0.0011859925680623635,0.0006820698187250335,0.0002860456055978958,0.005238528552947548,0.10256410256410256,0.004073011808600887,0.15384615384615385,0.5B,8192
8,10,lenshift_8192,lenshift,4992,8.515591910049263,20.888388443745377,16.241476107697135,1.7727474715587923,19.392125851615624,5.090184948743966,0.5439513483758324,6.118088420276303,0.11776059956569113,17.996167997829616,24.969201900996268,4.8295563070032826e-09,0.99999999998382,0.13333333333333333,0.5652377314838974,2.083537097331914,0.9967101870492586,0.8984129402712281,0.9688895118855039,0.9823014294332646,0.6779099404811859,0.19755516946315765,0.43674346595529123,0.5434303600189321,0.0237419034639253,0.018164281157937782,0.011078820169045336,0.006019077058510888,0.0036378514031389928,0.0015864770325971398,0.013669750757942788,0.10256410256410256,0.009482883009651404,0.15384615384615385,0.5B,8192
8,11,lenshift_8192,lenshift,4992,8.515591910049263,20.05077559929773,16.241476107697135,1.7727474715587923,19.392125851615624,5.090184948743966,0.5439513483758324,6.118088420276303,0.11776059956569113,13.047544179018587,33.67831728653982,4.437957151985062e-09,0.9999999999989946,0.13333333333333333,0.5927110432045113,1.820263069295394,0.9963594711778894,0.9511404526760201,0.9712084799722741,0.9774710593327764,0.16747668385505676,0.14972954243421555,0.5408198301183517,0.4326807918914515,0.032941035567171005,0.02565418948733465,0.01485954002409309,0.00835483755906081,0.005132631285667691,0.0021707895084264813,0.02817448350846579,0.10336538461538461,0.02184350543214517,0.15384615384615385,0.5B,8192
8,12,lenshift_8192,lenshift,4992,8.515591910049263,21.390390159371105,16.241476107697135,1.7727474715587923,19.392125851615624,5.090184948743966,0.5439513483758324,6.118088420276303,0.11776059956569113,12.656777000054717,32.21003445889801,4.438280290283e-09,0.9999999999989828,0.13333333333333333,0.572842781369331,1.9344026840626605,0.998044967018756,0.9430730643547386,0.9835990651990208,0.9902359891188359,0.04740869998931885,0.055925607681274414,0.4218565857667864,0.565268617188548,0.011162436599814357,0.008344855533717298,0.004753310967895815,0.002458748214446361,0.0014405579126260185,0.0005724293833287816,0.009039154761284054,0.10336538461538461,0.007806144485186418,0.15384615384615385,0.5B,8192
8,13,lenshift_8192,lenshift,4992,8.515591910049263,20.521127456809886,16.241476107697135,1.7727474715587923,19.392125851615624,5.090184948743966,0.5439513483758324,6.118088420276303,0.11776059956569113,26.275476321578026,26.783842131495476,4.501261154479979e-09,0.9999999999966427,0.13333333333333333,0.6253623818744226,2.29198865899503,0.9947075591921666,0.8531091656524934,0.9527380301408472,0.9724447272361622,0.17114534974098206,0.03410510718822479,0.4454969715617266,0.5215016963348383,0.040610627184834436,0.03222684091143229,0.02151995804759104,0.012860676928838783,0.008264744886395869,0.004063135805663801,0.028974762676771484,0.10256410256410256,0.020779826344963583,0.15384615384615385,0.5B,8192
9,0,lenshift_8192,lenshift,4992,8.515591910049263,22.050100073079108,21.21101644487094,1.2165799752477027,23.851398977249527,3.71611206079559,0.5713213632824606,9.61472666514069,0.09584577426566206,-72.14611200243235,24.067120777908713,5.318383470028823e-09,0.9999999999636895,0.06666666666666667,0.5431791126740517,0.9703525689423759,0.9994653816454794,0.977370759363236,0.9974397206484605,0.9996850560902918,0.17404547333717346,0.14648723602294922,0.7880862766819763,0.21095340698099505,0.000516282680265619,0.0003293695472715737,0.00015158398276695338,7.239142862010773e-05,4.280040502583121e-05,1.7783385195513492e-05,0.00029508075752975136,0.10336538461538461,0.00020574252924360608,0.1546474358974359,0.5B,8192
9,1,lenshift_8192,lenshift,4992,8.515591910049263,17.211458936801822,21.21101644487094,1.2165799752477027,23.851398977249527,3.71611206079559,0.5713213632824606,9.61472666514069,0.09584577426566206,-45.56928624212742,20.729717599926516,2.601991933501311e-08,0.9999999990054296,0.13333333333333333,0.5048892016871636,1.4847117449860232,0.998568507583224,0.9673779423573892,0.98924888453829,0.9945411344965988,0.6316099166870117,0.1417710781097412,0.15639425337926316,0.833415264091748,0.004257049976877902,0.0029760036756592417,0.0017159799558582596,0.0009791245777164366,0.0006540765022872107,0.0003436595176664539,0.0036280503353432005,0.10256410256410256,0.0028736840955501447,0.15384615384615385,0.5B,8192
9,2,lenshift_8192,lenshift,4992,8.515591910049263,19.75504487225904,21.21101644487094,1.2165799752477027,23.851398977249527,3.71611206079559,0.5713213632824606,9.61472666514069,0.09584577426566206,-40.112964019179344,20.8928481960902,2.796348422633035e-08,0.9999999989372477,0.13333333333333333,0.5255115866279192,2.6088187228044952,0.9973956875652252,0.7724668768287977,0.9652071843705282,0.9930523436295737,0.030604839324951172,0.26849913597106934,0.15008508361436224,0.8335614622459434,0.005205324557537076,0.0035164854144945834,0.0019118922421029277,0.0010169721979423228,0.0006409002857520134,0.0003017253203672857,0.003039840943767476,0.10336538461538461,0.002431018831428882,0.15384615384615385,0.5B,8192
9,3,lenshift_8192,lenshift,4992,8.515591910049263,19.705438379765596,21.21101644487094,1.2165799752477027,23.851398977249527,3.71611206079559,0.5713213632824606,9.61472666514069,0.09584577426566206,-40.235561084002256,14.628941592527553,6.9332676603436575e-06,0.9999995566648368,0.13333333333333333,0.5832466132806653,2.4088972403831996,0.9971141244314574,0.8431637900096148,0.9610641146891704,0.9869313301261807,0.15566933155059814,0.4143533706665039,0.2615506942524442,0.7143685588215725,0.011975030231890175,0.00828377008817683,0.004072521429040746,0.002084343999365483,0.0013168434253857577,0.0006426678743144455,0.008837805066084196,0.10256410256410256,0.007305765040036406,0.15384615384615385,0.5B,8192
9,4,lenshift_8192,lenshift,4992,8.515591910049263,21.186101878575304,21.21101644487094,1.2165799752477027,23.851398977249527,3.71611206079559,0.5713213632824606,9.61472666514069,0.09584577426566206,-58.58069707779214,37.5882010278292,4.437810324239774e-09,0.9999999999989999,0.06666666666666667,0.622187592921368,0.9223568666594686,0.9994258421674115,0.978336762205004,0.9936457771490057,0.9985530634816416,0.6084329858422279,0.2578026056289673,0.8095950243168728,0.1330959665059278,0.0022963845647678443,0.0013874974884350464,0.00041261736047040206,0.00011487139948196124,6.61186229956399e-05,3.072119362237868e-05,0.001790623938502056,0.10336538461538461,0.001555258117682073,0.1546474358974359,0.5B,8192
9,5,lenshift_8192,lenshift,4992,8.515591910049263,21.614617253165843,21.21101644487094,1.2165799752477027,23.851398977249527,3.71611206079559,0.5713213632824606,9.61472666514069,0.09584577426566206,-47.71127590537071,17.27406928734854,5.796044744720751e-07,0.9999999685239073,0.13333333333333333,0.5875506594875152,2.539937078435938,0.998082358578624,0.799478580693646,0.9801410721293015,0.9996438714670545,0.07741165161132812,0.10099601745605469,0.09374171259801728,0.8990678017158727,0.00012482349135974858,6.625433034041303e-05,3.014142321604761e-05,1.3853985430343355e-05,7.94583145297997e-06,3.1964773235782743e-06,6.432547413571897e-05,0.10336538461538461,5.222527602365146e-05,0.15384615384615385,0.5B,8192
9,6,lenshift_8192,lenshift,4992,8.515591910049263,19.078278518296532,21.21101644487094,1.2165799752477027,23.851398977249527,3.71611206079559,0.5713213632824606,9.61472666514069,0.09584577426566206,-38.62096972667496,11.780097150272923,9.784066504365793e-05,0.9999923446413256,0.13333333333333333,0.4958065007997098,2.6723617706390335,0.9977988696007852,0.7680234754100349,0.9477927567689042,0.9977254241947007,0.19848436012398452,0.0711292028427124,0.044877986888741644,0.6528955286970597,0.0006053409124615637,0.00036148343669314254,0.00012909886313706336,5.328100862989666e-05,3.310144645892879e-05,1.6913297757646897e-05,0.0004335839731131393,0.10336538461538461,0.0003901001047920271,0.15384615384615385,0.5B,8192
9,7,lenshift_8192,lenshift,4992,8.515591910049263,27.424875599238653,25.939160833246554,3.660147144943473,38.67889259552493,6.527768594901024,0.45420435541163146,7.824161329358667,0.03289129675614754,-144.27253475808538,14.634423686889932,6.905102957424617e-06,0.9999995587690651,0.06666666666666667,0.7190034702307476,0.0018357319459722692,0.9997994515537787,0.999994458007621,0.9999960805307555,0.999997376109163,0.7688606381416321,0.10096345096826553,0.999877602489865,1.912298180379121e-06,1.640485744553359e-05,6.927450713242846e-06,1.710235494089992e-06,2.0329718745587476e-07,5.2988243065533807e-08,4.0394333072295095e-09,1.8920945988402526e-05,0.10336538461538461,1.7009193494544842e-05,0.1546474358974359,0.5B,8192
9,8,lenshift_8192,lenshift,4992,8.515591910049263,28.730175920718025,25.939160833246554,3.660147144943473,38.67889259552493,6.527768594901024,0.45420435541163146,7.824161329358667,0.03289129675614754,-115.09720290102996,14.297196648316458,9.454122891062984e-06,0.9999993822584233,0.06666666666666667,0.8097155876794828,0.0693472758283894,0.9997908862540998,0.9995917855616989,0.9999129119504726,0.9999709444485786,0.11761902645230293,0.14628079906105995,0.9901375164971314,0.0024713458734549327,0.00016953474040148558,5.916652920385583e-05,7.234472676528158e-06,1.6892905540149858e-06,5.574723940914016e-07,7.254593136490843e-08,0.00013762060170813173,0.10336538461538461,0.00012025788603184332,0.1546474358974359,0.5B,8192
9,9,lenshift_8192,lenshift,4992,8.515591910049263,28.009683178699934,25.939160833246554,3.660147144943473,38.67889259552493,6.527768594901024,0.45420435541163146,7.824161329358667,0.03289129675614754,-109.12802597868722,18.982226100866683,1.1839219506944223e-07,0.9999999942957296,0.06666666666666667,0.7590385479962869,0.1714005632511021,0.9997809750834054,0.9995751093089703,0.9999364128667807,0.9999868087925782,0.13752461969852448,0.1663905531167984,0.9654960565758016,0.0001601512827371785,4.634461999676516e-05,1.6175498203988775e-05,2.5972728081713697e-06,4.498154900918992e-07,1.2119124681088739e-07,1.4590006194321035e-08,2.2896325582139352e-05,0.10336538461538461,1.7176747203335995e-05,0.1546474358974359,0.5B,8192
9,10,lenshift_8192,lenshift,4992,8.515591910049263,24.217919067156615,25.939160833246554,3.660147144943473,38.67889259552493,6.527768594901024,0.45420435541163146,7.824161329358667,0.03289129675614754,-101.45023983344436,21.983182108029723,1.3888372410201378e-08,0.9999999995917306,0.06666666666666667,0.8389645552814428,0.11811675595855792,0.9997760646422617,0.9985109698256727,0.9995930363010869,0.9998678546551559,0.05300712585449219,0.16670681536197662,0.9819466395366774,0.014494646076907376,0.0008686688731069354,0.00042200883816422463,0.00010228250194955216,3.8547903700673866e-05,1.840652111459978e-05,5.031411276305475e-06,0.000684423755230445,0.10336538461538461,0.0005750243911911584,0.1546474358974359,0.5B,8192
9,11,lenshift_8192,lenshift,4992,8.515591910049263,27.658307282390627,25.939160833246554,3.660147144943473,38.67889259552493,6.527768594901024,0.45420435541163146,7.824161329358667,0.03289129675614754,-90.11754067521542,7.9494955921545625,0.003156693952816628,0.999647284347485,0.06666666666666667,0.8275678118051772,0.09642681339195158,0.9997438026219387,0.9980749857829629,0.9991833564789186,0.9996930007775674,0.0958935022354126,0.12471938133239746,0.9862989407275777,0.012799733186888044,0.0021851351995545694,0.0015874547240730455,0.0010221704711421854,0.0005900558711183842,0.0003729864227554008,0.00016454072432140336,0.0017250145348828728,0.10336538461538461,0.00152154640288037,0.1546474358974359,0.5B,8192
9,12,lenshift_8192,lenshift,4992,8.515591910049263,20.45788229839585,25.939160833246554,3.660147144943473,38.67889259552493,6.527768594901024,0.45420435541163146,7.824161329358667,0.03289129675614754,-57.807339570485055,7.93865963164717,0.0031872102724615245,0.9996434429308303,0.06666666666666667,0.8202416326015621,1.3626242124107932,0.9973523363439778,0.9213922813822093,0.9706416371297628,0.9893756110680945,0.20786218345165253,0.1314469873905182,0.7260087289579105,0.25259591084565824,0.0380488679053348,0.031384919829634456,0.022723728104456765,0.014939467804595504,0.010291475453651016,0.005218794842216608,0.02996190040072213,0.10336538461538461,0.025959531277387895,0.1546474358974359,0.5B,8192
9,13,lenshift_8192,lenshift,4992,8.515591910049263,19.979471468531333,25.939160833246554,3.660147144943473,38.67889259552493,6.527768594901024,0.45420435541163146,7.824161329358667,0.03289129675614754,-69.10267821722664,17.55109075992368,4.4704377456347924e-07,0.9999999761396557,0.06666666666666667,0.8020805683581537,0.5887652274072905,0.9993498526603577,0.9777045920532234,0.9904336351646319,0.9958071063763493,0.24512876570224762,0.03333684802055359,0.9169402518898128,0.012106820956945206,0.03438321728965761,0.020090307546646518,0.00755599969435962,0.0034427064376723556,0.0018773673994625843,0.0006445792602249371,0.026278577353949666,0.10336538461538461,0.023195756669509977,0.1546474358974359,0.5B,8192
10,0,lenshift_8192,lenshift,4992,8.515591910049263,19.676410955410294,19.87691388810351,1.5487454785985184,23.52598976015236,6.859664948568818,0.6851892829044619,8.894023982678824,0.04369419960477794,-34.739420908968896,13.706853604409844,1.6512827722685877e-05,0.9999988795400845,0.13333333333333333,0.5557436610035488,2.370634325739894,0.9978342901817677,0.8387685329278294,0.914219164437877,0.9801039268624766,0.06365711987018585,0.025596320629119873,0.23363729233018177,0.6654024460042922,0.005548824162244598,0.00252158080503396,0.0012596404679992607,0.0006503457559627827,0.00040308486188510246,0.0002031431279927452,0.0018416506460570204,0.10256410256410256,0.0014635066216615617,0.15384615384615385,0.5B,8192
10,1,lenshift_8192,lenshift,4992,8.515591910049263,14.55824190619925,19.87691388810351,1.5487454785985184,23.52598976015236,6.859664948568818,0.6851892829044619,8.894023982678824,0.04369419960477794,-34.04037408827571,20.95065171137685,2.1916337258288282e-08,0.9999999992023856,0.06666666666666667,0.5551391145319847,2.367918901821223,0.9963869652684241,0.7708651289684404,0.8779205127494474,0.9611205250584106,0.26617592573165894,0.09762465953826904,0.5105856005051296,0.2534753324230015,0.025716145702091922,0.013389971104837299,0.008879392368518308,0.005702376669015782,0.004088866365425764,0.0024609005980384163,0.00998220741763195,0.10336538461538461,0.009013999713518867,0.1546474358974359,0.5B,8192
10,2,lenshift_8192,lenshift,4992,8.515591910049263,24.589117931473897,19.87691388810351,1.5487454785985184,23.52598976015236,6.859664948568818,0.6851892829044619,8.894023982678824,0.04369419960477794,-59.65025779791176,16.499835027439985,1.3066837826567097e-06,0.9999999265137817,0.06666666666666667,0.5821983499564427,1.475781180609474,0.9990775505832165,0.9858367493183684,0.9921488108645821,0.995106794557244,1.9185069578234106,0.07176846265792847,0.4826358261316995,0.5060890265363863,0.007371326696884325,0.004369171642639162,0.0015588677889935099,0.0005351830650812152,0.00023373534800712217,5.8619170516872184e-05,0.004809725118427407,0.10336538461538461,0.0033284905329618785,0.1546474358974359,0.5B,8192
10,3,lenshift_8192,lenshift,4992,8.515591910049263,19.49409463913522,19.87691388810351,1.5487454785985184,23.52598976015236,6.859664948568818,0.6851892829044619,8.894023982678824,0.04369419960477794,-41.799375388771296,21.642156610265374,1.7753659766138944e-08,0.999999999416691,0.13333333333333333,0.6015234350335749,2.3385899850786904,0.998238503610064,0.8563161166686084,0.9801614005474971,0.9966980902687542,0.047821998596191406,0.07250571250915527,0.29115707276100317,0.7021821532872925,0.003665739075000397,0.0026069092691628766,0.0013049227027722326,0.0006597211514939765,0.0003890495048431981,0.0001667262324730638,0.0014562797739398525,0.10336538461538461,0.0010538440720456418,0.1546474358974359,0.5B,8192
10,4,lenshift_8192,lenshift,4992,8.515591910049263,16.060630203396457,19.87691388810351,1.5487454785985184,23.52598976015236,6.859664948568818,0.6851892829044619,8.894023982678824,0.04369419960477794,-35.596732296049595,9.170812988188118,0.001087341223990551,0.9998938971692033,0.13333333333333333,0.6348491716596207,2.7056451886544766,0.9930693274996526,0.7589793843388368,0.9114743167850802,0.9542284070792398,0.05806705355644226,0.06713196635246277,0.37331354067043115,0.5636884139426626,0.07943221884182933,0.06078007472275943,0.03778795503854789,0.023800972016578208,0.016725345872742867,0.009252990495329806,0.03363910880485458,0.10256410256410256,0.025366473920197287,0.15384615384615385,0.5B,8192
10,5,lenshift_8192,lenshift,4992,8.515591910049263,17.429614762838813,19.87691388810351,1.5487454785985184,23.52598976015236,6.859664948568818,0.6851892829044619,8.894023982678824,0.04369419960477794,-27.561885116621852,8.579428366298089,0.0018027962259173716,0.9998119324479722,0.13333333333333333,0.6064757464772579,2.8460848334553317,0.9952694987886244,0.7718533680382308,0.9120272828194343,0.9581105871137967,0.14060647040605545,0.5562539787497371,0.21623064466329217,0.7174149669002499,0.04063451833427738,0.0262596886113829,0.01252571575323572,0.007018199466273209,0.004605672337810849,0.002341576921636697,0.010494644712433816,0.10256410256410256,0.007837685939601314,0.15384615384615385,0.5B,8192
10,6,lenshift_8192,lenshift,4992,8.515591910049263,31.009264276935962,19.87691388810351,1.5487454785985184,23.52598976015236,6.859664948568818,0.6851892829044619,8.894023982678824,0.04369419960477794,-85.54522777721286,5.058697558939457,0.04579065072954414,0.9928093263600869,0.06666666666666667,0.5159791743500889,0.6276601636227686,0.9996589500778678,0.9965801031603518,0.9984631390796135,0.9993098281694819,0.269023060798645,0.020977020263671875,0.15489589009097204,0.835552389727096,0.000571604084777551,0.00026637408343047845,6.110104058479363e-05,1.207219098736559e-05,3.4959224173894354e-06,3.9452216066460266e-07,0.0003896404337182714,0.10336538461538461,0.00020028329261105195,0.1546474358974359,0.5B,8192
10,7,lenshift_8192,lenshift,4992,8.515591910049263,15.013062320948567,24.183447718004068,2.601996084913604,31.208031846862127,3.8038291857340494,0.8601506212933809,8.19530497969727,0.16916084862583075,-27.892632112489082,11.775557673885487,9.825088721925362e-05,0.9999923098112821,0.13333333333333333,0.7463825699657678,1.739547366303764,0.9986878789316312,0.9139512570606358,0.9678157312030501,0.9933343318099581,0.06658494472503662,0.10340437293052673,0.06936883294304437,0.8803383829770576,0.0017094308268984623,0.0010630524276472846,0.0006088254730853725,0.000339309641737081,0.00021356922658180393,9.936708839170277e-05,0.0011016912418910334,0.10256410256410256,0.0009494744740678706,0.15384615384615385,0.5B,8192
10,8,lenshift_8192,lenshift,4992,8.515591910049263,15.942202286216625,24.183447718004068,2.601996084913604,31.208031846862127,3.8038291857340494,0.8601506212933809,8.19530497969727,0.16916084862583075,-17.000939411344007,40.54946177150123,4.437808905563465e-09,0.9999999999989999,0.13333333333333333,0.7460438389527793,2.544825022759939,0.9980977976710378,0.8330164961591237,0.9579011809688804,0.99589942984512,0.3404810428619385,0.2849297821521759,0.05583082821155662,0.3343064693382888,0.00014289050654076773,4.609299065537566e-05,1.9913859815065345e-05,1.007954257990187e-05,6.009346879689409e-06,2.5291900880166564e-06,4.279520993081779e-05,0.10336538461538461,3.500928845303861e-05,0.15384615384615385,0.5B,8192
10,9,lenshift_8192,lenshift,4992,8.515591910049263,14.189813194248304,24.183447718004068,2.601996084913604,31.208031846862127,3.8038291857340494,0.8601506212933809,8.19530497969727,0.16916084862583075,-27.470733936759643,23.90518774103839,5.4667806054213705e-09,0.999999999957494,0.13333333333333333,0.7692987230118367,2.8404851946091627,0.9968985134446903,0.7493911813583153,0.8921786779526343,0.9758199462201514,0.4574134647846222,0.08504354953765869,0.1997843234530987,0.5102334201193288,0.00741275511240551,0.004166569113278843,0.002064260819638608,0.0010794321133368704,0.0006316090496419639,0.0002412043960875068,0.00438341434046077,0.10336538461538461,0.00382373739361318,0.1546474358974359,0.5B,8192
10,10,lenshift_8192,lenshift,4992,8.515591910049263,13.472106617118026,24.183447718004068,2.601996084913604,31.208031846862127,3.8038291857340494,0.8601506212933809,8.19530497969727,0.16916084862583075,-31.59822177561,14.52187269506976,7.663475939901332e-06,0.9999995065630624,0.13333333333333333,0.7641235200272232,2.735955623471736,0.9972059843395039,0.7599289573072182,0.9185788048894024,0.9807104083074183,0.1534993052482605,0.09566113352775574,0.18984529743709694,0.6426494213696924,0.006630303473403829,0.003680869796016203,0.0016296707684153847,0.0008287200056494954,0.0004842203630825847,0.00019222134526802558,0.0034711563299051665,0.10256410256410256,0.0028583692667905488,0.15384615384615385,0.5B,8192
10,11,lenshift_8192,lenshift,4992,8.515591910049263,16.82125513790347,24.183447718004068,2.601996084913604,31.208031846862127,3.8038291857340494,0.8601506212933809,8.19530497969727,0.16916084862583075,-37.33120635151863,3.8366433391347528,0.10233046660139514,0.9788893991602893,0.13333333333333333,0.7659063075976494,2.7171465205494103,0.9976223716922282,0.7284331104889032,0.9724685312831737,0.9982991349348908,0.0016540288925170898,0.07772946357727051,0.10845407112361584,0.8666851924484604,0.0009680968975758178,0.000565298560814303,0.00025457616635279575,0.00011838683626668418,6.791841009959181e-05,2.549988253200025e-05,0.000509319588959702,0.10256410256410256,0.000389912805712336,0.15384615384615385,0.5B,8192
10,12,lenshift_8192,lenshift,4992,8.515591910049263,14.441540470588144,24.183447718004068,2.601996084913604,31.208031846862127,3.8038291857340494,0.8601506212933809,8.19530497969727,0.16916084862583075,-30.725305169820786,4.256666933884844,0.07354195834554653,0.9860285167437047,0.13333333333333333,0.7200017643236463,2.4985680849512333,0.9978922825263064,0.8305162064713575,0.952099009477604,0.9950502135862281,0.47759580612182617,0.0845717191696167,0.04343746270860008,0.9150847835531835,0.00342238846487967,0.0020580747842011454,0.0009461419197974979,0.0004906387160168162,0.00030175637095022554,0.00012474811131851793,0.0021276016188380336,0.10256410256410256,0.0015764248609869147,0.15384615384615385,0.5B,8192
10,13,lenshift_8192,lenshift,4992,8.515591910049263,12.259179993753936,24.183447718004068,2.601996084913604,31.208031846862127,3.8038291857340494,0.8601506212933809,8.19530497969727,0.16916084862583075,-39.644580981330364,1.7200341768475482,0.4259337605176412,0.8481332294639919,0.13333333333333333,0.7282261399238836,2.9113620624003973,0.9938267751959379,0.7779159640530965,0.891449139019457,0.9537350409395738,0.4936550706624985,0.21418234705924988,0.23611293253505647,0.6352927311420977,0.038487191435095075,0.02625964704714192,0.013738892520415505,0.007268144760164879,0.004570678016408405,0.002122248157077396,0.02700274263374183,0.10256410256410256,0.023335389672925453,0.15384615384615385,0.5B,8192
