layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
13,10,needle_16384_d50,needle,16384,9.704060527839234,17.08005833829123,21.648688660731146,1.1387974341719713,25.639938917169104,5.956492243918008,0.42888238676277185,8.784693090460065,0.07565562366296043,9.040649756789207,13.259737372398376,2.487342482327932e-05,0.999998256713052,0.0392156862745098,0.7496357849039174,4.077554402612438,0.9928412461037327,0.5086188732728322,0.6675302534279267,0.7991585252956818,0.2598990201950073,0.10340988636016846,0.14985864588086367,0.7108147515604158,0.022509607198851568,0.01325327827526985,0.005298670311230859,0.0021234628192911007,0.001097662358878897,0.0003891709150377185,0.005166141141289391,0.1015625,0.002976456198528277,0.150390625,0.5B,16384
13,11,needle_16384_d50,needle,16384,9.704060527839234,15.087253329943843,21.648688660731146,1.1387974341719713,25.639938917169104,5.956492243918008,0.42888238676277185,8.784693090460065,0.07565562366296043,-6.1440853998064995,1.4778810376301408,0.6241689958225848,0.7901344221553214,0.0392156862745098,0.8214436840669347,5.731802376762582,0.9725236511620016,0.2580064788621637,0.33693042951384666,0.42968206942433795,0.02923339605331421,0.02702462673187256,0.13146385877581582,0.0859611494533107,0.11996155425553616,0.054738850795378574,0.018737278359936174,0.007705402935026361,0.004205942096184231,0.0014479877595970935,0.009407731801468743,0.1015625,0.006451846125597819,0.150390625,0.5B,16384
13,12,needle_16384_d50,needle,16384,9.704060527839234,19.69420861430835,21.648688660731146,1.1387974341719713,25.639938917169104,5.956492243918008,0.42888238676277185,8.784693090460065,0.07565562366296043,6.254488550126553,1.51070112362504,1.1793858095886447,0.6436190830903622,0.0,0.771473319655625,5.1816902102465185,0.9815359754787757,0.2999750043999793,0.38328194678056,0.5123147586970663,0.06622135639190674,0.0277402400970459,0.0010964737244076746,0.0004014720993850868,0.08280018411084143,0.048154140550126984,0.02062402545015069,0.00849080105740095,0.004533483145630015,0.0016027089476436849,0.1370020141401972,0.101806640625,0.11597823597878255,0.150634765625,0.5B,16384
13,13,needle_16384_d50,needle,16384,9.704060527839234,21.389172123623823,21.648688660731146,1.1387974341719713,25.639938917169104,5.956492243918008,0.42888238676277185,8.784693090460065,0.07565562366296043,-13.046385791152716,13.672602877020836,2.7807026741994815e-05,0.999998197262141,0.0392156862745098,0.776632226942262,5.492061544022229,0.9750427725879536,0.3192699966008724,0.39745726840087026,0.49369260580990787,0.02427387237548828,0.03706556558609009,0.14619040333453726,0.005507762386680947,0.12516809401792703,0.06803812314357567,0.024881650087713744,0.010264093905518985,0.005015553703827357,0.0016198998685632215,0.13568358564462327,0.101806640625,0.049652212619273134,0.150634765625,0.5B,16384
14,0,needle_16384_d50,needle,16384,9.704060527839234,15.556358236179248,21.411409963311193,1.5573338576311009,25.536654214394964,6.055517951828656,0.7192236197418878,8.50921857527581,0.08069397229411121,-8.337459400296211,14.468898624181747,8.062791858892898e-06,0.9999994797184812,0.0392156862745098,0.7277677744850156,3.950878399738041,0.9914251944660634,0.47678194833998083,0.6461952636894627,0.8096414872656874,0.027906417846679688,0.061945438385009766,0.2514564756266568,0.6424163464293855,0.031112852826866294,0.02034487637118973,0.009579028571581945,0.004555140021663127,0.0025251352003258037,0.0010029417817767217,0.009219021213257024,0.1015625,0.0065621620789383835,0.150390625,0.5B,16384
14,1,needle_16384_d50,needle,16384,9.704060527839234,25.37853399106175,21.411409963311193,1.5573338576311009,25.536654214394964,6.055517951828656,0.7192236197418878,8.50921857527581,0.08069397229411121,-27.37324469909072,23.328635189682245,1.7350265594815277e-08,0.9999999998880593,0.0392156862745098,0.5242858998882836,1.0464917058323335,0.9983123635810751,0.9332417350162147,0.9506439698781178,0.9625805463191666,0.00866842269897461,0.14626860618591309,0.0380854886404274,0.9062995880706763,0.009216997918421723,0.0055372275347428035,0.0020333306083663355,0.0006902306590213629,0.0003266254974730225,8.348290402730942e-05,0.006420130874303968,0.1015625,0.004167552605528034,0.150390625,0.5B,16384
14,2,needle_16384_d50,needle,16384,9.704060527839234,17.571418649363846,21.411409963311193,1.5573338576311009,25.536654214394964,6.055517951828656,0.7192236197418878,8.50921857527581,0.08069397229411121,-2.3858251767233014,24.16286925598979,1.5454545176753034e-08,0.9999999999661424,0.0392156862745098,0.6927215954209494,3.6737643680316783,0.9951354311256169,0.566711988182246,0.793285648856553,0.8918471395652885,0.11063271760940552,0.07893204689025879,0.08493654605413066,0.8060971140632923,0.01876677612565642,0.010383247039914351,0.0041845522009979095,0.0016736708252491075,0.0008444906383384597,0.0002710967719045794,0.006563647800474718,0.1015625,0.0039513225605746286,0.150390625,0.5B,16384
14,3,needle_16384_d50,needle,16384,9.704060527839234,14.838569649678556,21.411409963311193,1.5573338576311009,25.536654214394964,6.055517951828656,0.7192236197418878,8.50921857527581,0.08069397229411121,-31.628300920128822,0.3144254917278886,0.7683885480825431,0.5698264876997456,0.0392156862745098,0.6056002338453388,6.620036589753959,0.9374161935913363,0.19242391838235026,0.24581383801910484,0.31063494956423765,0.11051803827285767,0.1474924385547638,0.06646868611628624,0.04224075225594544,0.1893617438325202,0.129499542250077,0.06689371959814852,0.03634668754733238,0.021053599751380565,0.008166146899436328,0.11804577985002156,0.1015625,0.06203475502362176,0.150390625,0.5B,16384
14,4,needle_16384_d50,needle,16384,9.704060527839234,15.054521671603275,21.411409963311193,1.5573338576311009,25.536654214394964,6.055517951828656,0.7192236197418878,8.50921857527581,0.08069397229411121,-3.9056477695703506,25.827973268926144,1.4860106029556911e-08,0.9999999999903366,0.0392156862745098,0.7798348052873988,4.740588745386391,0.9756755253736883,0.49849447934119673,0.6091610472151194,0.6973355126980855,0.33249908685684204,0.2033851146697998,0.06612265184334883,0.6086136792746464,0.06512883540087595,0.04593585354368862,0.02733258184986425,0.015568513898193637,0.009765703970021902,0.004376763586398348,0.06999584481358372,0.1015625,0.03968454749562899,0.150390625,0.5B,16384
14,5,needle_16384_d50,needle,16384,9.704060527839234,14.678606109341265,21.411409963311193,1.5573338576311009,25.536654214394964,6.055517951828656,0.7192236197418878,8.50921857527581,0.08069397229411121,-9.73149381019175,13.367850431706756,2.2849908457434947e-05,0.9999984172249413,0.0392156862745098,0.7065517120017334,7.080156500792231,0.895049454247355,0.1786578363326429,0.23059336770174022,0.2930727029577738,0.008510351181030273,0.013394713401794434,0.039793124313251736,0.20280630387427415,0.17433028872919376,0.1182327180072939,0.07405927442225528,0.04916799499228094,0.03473396536487689,0.018833085872014047,0.17644081334484737,0.1015625,0.1356988727645082,0.150390625,0.5B,16384
14,6,needle_16384_d50,needle,16384,9.704060527839234,14.58729173434791,21.411409963311193,1.5573338576311009,25.536654214394964,6.055517951828656,0.7192236197418878,8.50921857527581,0.08069397229411121,-16.25690172612667,12.6983856074512,4.1879647096282526e-05,0.9999969438645536,0.0392156862745098,0.7743111418787332,4.100048179807461,0.9806339903477876,0.5580737339656978,0.6567982249005824,0.749871064658118,0.03723788261413574,0.17420661449432373,0.3441157446622323,0.445482604939276,0.09474775039103603,0.06525699130434642,0.03389030591971812,0.016257331455395405,0.009431719870917345,0.0037117143206311597,0.03757062946028926,0.1015625,0.02268923950105091,0.150390625,0.5B,16384
14,7,needle_16384_d50,needle,16384,9.704060527839234,18.17427679837352,18.605410375261037,1.361050278482173,21.961886017745343,6.170829470911862,1.0480297214088252,9.732835505390794,0.12446884263410374,16.2466064337641,20.410383516922593,4.3898758470391095e-08,0.9999999986316099,0.0392156862745098,0.7235928953268114,3.507732614769669,0.9965503710836241,0.5869722873887095,0.7591470166238709,0.8892225645842495,0.12775397300720215,0.06091809272766113,0.23801690586031085,0.6913145384376462,0.01668666462304885,0.007958638064329598,0.0023018088967279534,0.0008387939328867742,0.0004418510742762162,0.00017495269869416603,0.0021461428314468894,0.1015625,0.0011882478313991161,0.150390625,0.5B,16384
14,8,needle_16384_d50,needle,16384,9.704060527839234,12.618737423773853,18.605410375261037,1.361050278482173,21.961886017745343,6.170829470911862,1.0480297214088252,9.732835505390794,0.12446884263410374,-0.0551159605383873,7.874252013862133,0.003415930503301466,0.9996168275631299,0.0392156862745098,0.8206946537900655,6.778650130397921,0.887478385009572,0.2396390513895881,0.28390593540266146,0.3312273364546261,0.05669105052947998,0.09488773345947266,0.16150689360357776,0.1970018563746481,0.261319365513241,0.18183504627943523,0.10340515937747476,0.059634138158330026,0.04031164529501941,0.022162135546546738,0.08456963514836861,0.1015625,0.0634730270255838,0.150390625,0.5B,16384
14,9,needle_16384_d50,needle,16384,9.704060527839234,16.00201179198447,18.605410375261037,1.361050278482173,21.961886017745343,6.170829470911862,1.0480297214088252,9.732835505390794,0.12446884263410374,-1.5952989757061005,4.431480143219233,0.12925340196257512,0.9791633645039943,0.0392156862745098,0.6023291385931305,7.317591374346185,0.8976707468152323,0.11687061063181571,0.16066258919029194,0.21831835165073557,0.07080283761024475,0.036810800433158875,0.011366539475585587,0.012678448965737749,0.22015912616220315,0.1537023406257105,0.0958266982247412,0.06024873905898166,0.04082940415124122,0.020833180947506868,0.10315126130966276,0.101806640625,0.07866284714218455,0.150634765625,0.5B,16384
14,10,needle_16384_d50,needle,16384,9.704060527839234,27.180542662945665,18.605410375261037,1.361050278482173,21.961886017745343,6.170829470911862,1.0480297214088252,9.732835505390794,0.12446884263410374,8.832237005233765,36.915809497237206,1.4630454276174204e-08,0.9999999999989999,0.0392156862745098,0.5820914164450064,1.2639609931329487,0.9994374710895245,0.9461084400808146,0.9787360505614807,0.987927367771027,0.06522822380065918,0.4544343948364258,0.11102777140970146,0.8691845057316556,0.0025774216038352967,0.001421160979205638,0.0005326762374636385,0.00019518614573581165,8.964878301105735e-05,2.5959375023415798e-05,0.00703197694893595,0.1015625,0.0014826570479829805,0.150390625,0.5B,16384
14,11,needle_16384_d50,needle,16384,9.704060527839234,14.487140233128905,18.605410375261037,1.361050278482173,21.961886017745343,6.170829470911862,1.0480297214088252,9.732835505390794,0.12446884263410374,-0.6018627434968948,15.439830258488655,7.926188498877425e-06,0.9999995330105,0.0392156862745098,0.7072929848319309,6.105509078109001,0.9560557510465713,0.2680688499178739,0.32473012993693867,0.38768955012079814,0.029752492904663086,0.04327273368835449,0.11940492821158845,0.2299046676054189,0.1296911721116009,0.08282894712448718,0.03687364786434406,0.01692046474264717,0.009477138621709198,0.00415812859293211,0.05758387054151679,0.1015625,0.04436813232725663,0.150390625,0.5B,16384
14,12,needle_16384_d50,needle,16384,9.704060527839234,11.600364004067913,18.605410375261037,1.361050278482173,21.961886017745343,6.170829470911862,1.0480297214088252,9.732835505390794,0.12446884263410374,-22.86697988025844,0.3241225879173726,2.4058086986538454,0.20964661970804008,0.0196078431372549,0.7465469605911897,7.38881837413797,0.8296604557777917,0.1978803975655662,0.22054125764359953,0.252918554124576,0.18969440460205078,0.0551842600107193,0.1383992708225962,0.01245301762723509,0.4923823227967227,0.3551182141322237,0.20582764737773201,0.1210960845645687,0.08472939799136336,0.049525468523033016,0.18261646602836223,0.101806640625,0.12987207932903527,0.150634765625,0.5B,16384
14,13,needle_16384_d50,needle,16384,9.704060527839234,13.16014268058605,18.605410375261037,1.361050278482173,21.961886017745343,6.170829470911862,1.0480297214088252,9.732835505390794,0.12446884263410374,-10.491242572665215,6.67387267947197,0.013013445028232765,0.9983648055234681,0.0392156862745098,0.7652543376116119,6.2346253727761916,0.8907237238265179,0.33274313074128886,0.3695511419142527,0.41029616988888523,0.15089893341064453,0.0923081636428833,0.24982378775429076,0.1534687056215917,0.3073827989818739,0.21515567078647221,0.12223779624832382,0.07285735911883756,0.05133542985047637,0.028789498853873784,0.1397031013458785,0.1015625,0.10272774071956019,0.150390625,0.5B,16384
15,0,needle_16384_d50,needle,16384,9.704060527839234,19.490294669983427,20.24389171776903,1.042890345399337,22.793053916634747,8.677937756723274,0.6011507540052364,10.01842184208307,0.06785407819320771,-16.277368873357773,6.78854651004076,0.008943728202378943,0.9988605460340457,0.0392156862745098,0.3301689888927074,5.3863692471769715,0.9768263593828299,0.34009004670150594,0.42722259907166793,0.5267162156034267,0.3451724052429199,0.009670495986938477,0.13196297219624603,0.4379995272542507,0.06674698634552963,0.040146673447781105,0.01823352254586186,0.006332159217348432,0.0029350487153881155,0.0008499341858514526,0.00700062793136625,0.1015625,0.0035453189461833352,0.150390625,0.5B,16384
15,1,needle_16384_d50,needle,16384,9.704060527839234,15.309785462152647,20.24389171776903,1.042890345399337,22.793053916634747,8.677937756723274,0.6011507540052364,10.01842184208307,0.06785407819320771,-25.55852826870978,0.9004662297666073,0.6182668647412852,0.7092989891801731,0.0392156862745098,0.3868610011016651,5.376494199070506,0.9687197917927539,0.35083905217803835,0.4770697018725188,0.5729657318534718,0.02065485715866089,0.057558223605155945,0.020694861979045895,0.16780302199595395,0.07699157331366203,0.056893944647464015,0.031807710271607836,0.017514006497211593,0.011205143821302145,0.005230007942616436,0.02423950881252197,0.1015625,0.02003916985935797,0.150390625,0.5B,16384
15,2,needle_16384_d50,needle,16384,9.704060527839234,36.47264633431882,20.24389171776903,1.042890345399337,22.793053916634747,8.677937756723274,0.6011507540052364,10.01842184208307,0.06785407819320771,-70.20800358615816,35.74165733344853,1.4630460259502467e-08,0.9999999999989997,0.0392156862745098,0.3141493332217285,0.23088866340558423,0.999927498161285,0.9989390471436228,0.9996648800308702,0.9998725905411119,0.4416184797883034,0.3864424526691437,0.007815194533599907,0.9896289286980631,7.405738654399848e-06,1.9019719002315346e-06,1.6299419200918702e-07,1.3904374746923534e-08,2.297097840626821e-09,1.3842351342360227e-10,7.76343302224543e-06,0.1015625,4.99963532275543e-06,0.150390625,0.5B,16384
15,3,needle_16384_d50,needle,16384,9.704060527839234,22.505949792710933,20.24389171776903,1.042890345399337,22.793053916634747,8.677937756723274,0.6011507540052364,10.01842184208307,0.06785407819320771,-21.475383762270212,22.812766898423433,1.757145607253229e-08,0.9999999998752502,0.0392156862745098,0.37039925126680273,2.8121488365059264,0.998256635290264,0.7678330818968181,0.8875764786645329,0.9526775796674727,0.4309985041618347,0.3083229064941406,0.3331616389744563,0.6330554259735195,0.007918621728667736,0.004298533802579612,0.0013204130739611494,0.00032281028835584526,0.0001123606155882956,2.4188367247358913e-05,0.0009200703377200387,0.1015625,0.0003002857124134564,0.150390625,0.5B,16384
15,4,needle_16384_d50,needle,16384,9.704060527839234,24.75746598968743,20.24389171776903,1.042890345399337,22.793053916634747,8.677937756723274,0.6011507540052364,10.01842184208307,0.06785407819320771,-12.496352061629295,38.90653410181403,1.463045214170817e-08,0.9999999999989999,0.0392156862745098,0.3707005684399038,2.98657957302016,0.9988904380087391,0.6641454681663713,0.91895772228836,0.9808291208860219,0.17766308784484863,0.5818057060241699,0.14015124864745052,0.8430310082744175,0.0019417630775412716,0.0007086961836227961,0.0001406140031015836,2.977059183958312e-05,9.699685795634685e-06,1.8087764586859293e-06,0.00015020878661510672,0.1015625,6.682080486533043e-05,0.150390625,0.5B,16384
15,5,needle_16384_d50,needle,16384,9.704060527839234,22.34211598011761,20.24389171776903,1.042890345399337,22.793053916634747,8.677937756723274,0.6011507540052364,10.01842184208307,0.06785407819320771,-16.1605951692909,29.09767914377153,1.4636801384326732e-08,0.9999999999987692,0.0392156862745098,0.3584464225659202,2.863651551814939,0.998900582241706,0.7238674917871472,0.8951685319793161,0.9778736234627845,0.007858693599700928,0.038404881954193115,0.22456074325795083,0.7618750692242984,0.0019781298911267513,0.000952824322860771,0.0002562611826188061,7.075012261927737e-05,2.79783063020672e-05,6.134914637072861e-06,0.00020289856804676945,0.1015625,9.283888408421685e-05,0.150390625,0.5B,16384
15,6,needle_16384_d50,needle,16384,9.704060527839234,17.18529456814298,20.24389171776903,1.042890345399337,22.793053916634747,8.677937756723274,0.6011507540052364,10.01842184208307,0.06785407819320771,-43.89345055818558,15.794336326420307,5.6382940216149596e-06,0.9999996761889525,0.0392156862745098,0.3360732933160911,3.8107721612587326,0.9395899007830659,0.640353586534117,0.6691977457689121,0.6961308442672056,0.1081312894821167,0.2725115418434143,0.5663449035920319,0.008729556648123067,0.5537020658367234,0.4353140125197679,0.2796169828775934,0.1764302345175428,0.12528114926014144,0.07030811743490878,0.4452844492410344,0.1015625,0.3668392758789995,0.150390625,0.5B,16384
15,7,needle_16384_d50,needle,16384,9.704060527839234,13.8841815207998,17.25101315308127,1.1200087437151176,21.996384437359616,6.459286064631431,0.897893942178468,9.064864876914923,0.12359142670258025,-34.3852073373273,1.2943987725302577,0.7693702898414307,0.7406673693267853,0.0392156862745098,0.8900678190120835,5.262525842676212,0.8708704956702721,0.4655759781822055,0.4835785920387985,0.5082973986937965,0.017282843589782715,0.025000348687171936,0.44478539584627574,0.05033278989579848,0.6353774191506179,0.5053285680503214,0.3359186406618816,0.2198056964381424,0.15763004415717718,0.09266047628448858,0.31470502894502184,0.1015625,0.2474432041244357,0.150390625,0.5B,16384
15,8,needle_16384_d50,needle,16384,9.704060527839234,15.37864230401555,17.25101315308127,1.1200087437151176,21.996384437359616,6.459286064631431,0.897893942178468,9.064864876914923,0.12359142670258025,-37.888401908800006,1.5738822650164366,0.4586663336732456,0.8283264520183917,0.0392156862745098,0.8420622296997494,2.2228169949921592,0.9697854586382968,0.7936197489814021,0.8082899576146295,0.8274466177580927,0.09148117899894714,0.16192924976348877,0.769355665114173,0.06307151088473342,0.3461032059108759,0.2757499317297142,0.18472927047083992,0.11895694299312375,0.08366705916346122,0.04555233402313788,0.189238065811873,0.1015625,0.1436141454840109,0.150390625,0.5B,16384
15,9,needle_16384_d50,needle,16384,9.704060527839234,15.644951815434956,17.25101315308127,1.1200087437151176,21.996384437359616,6.459286064631431,0.897893942178468,9.064864876914923,0.12359142670258025,-18.193780846893787,5.887383081018925,0.019666604563437214,0.997182864747124,0.0392156862745098,0.8460488956373663,5.441572758797766,0.9527950689099555,0.3674155018004368,0.45033684118207024,0.5508672438234791,0.029850244522094727,0.0684436559677124,0.1806917605841973,0.20086613294007122,0.08148652093755061,0.06317054039728126,0.0415763658496891,0.02724016350553044,0.019675199043172012,0.011258111031006943,0.048709672290661254,0.1015625,0.03597079608923559,0.150390625,0.5B,16384
15,10,needle_16384_d50,needle,16384,9.704060527839234,15.995216019505188,17.25101315308127,1.1200087437151176,21.996384437359616,6.459286064631431,0.897893942178468,9.064864876914923,0.12359142670258025,-17.773382879793644,11.57804848998785,0.00011786624182159787,0.9999906304662495,0.0392156862745098,0.7966429575921271,4.654490164127113,0.9550737072343273,0.5296329209651421,0.6126818611868524,0.6815585829410571,0.12556344270706177,0.010505110025405884,0.3173841817761068,0.3770065601352486,0.16747721724519027,0.12131588016496936,0.07056108868007546,0.040958888023994444,0.027025516026041644,0.013803058401644468,0.09608655727457056,0.1015625,0.07326861929813559,0.150390625,0.5B,16384
15,11,needle_16384_d50,needle,16384,9.704060527839234,17.01823494251234,17.25101315308127,1.1200087437151176,21.996384437359616,6.459286064631431,0.897893942178468,9.064864876914923,0.12359142670258025,-28.345297295600176,10.952149797230959,0.0003146996927944679,0.9999742063905287,0.0392156862745098,0.8392538191227061,3.019380302469251,0.9764001551492205,0.7106221508763437,0.7597466179444498,0.8030055887911279,0.05053365230560303,0.07278978824615479,0.6090327845990302,0.1880086621027994,0.24858930600506438,0.1849655175732211,0.10996433642753886,0.06247984255433374,0.0410914995786131,0.020686300625393086,0.12065411475104597,0.1015625,0.0875808364295046,0.150390625,0.5B,16384
15,12,needle_16384_d50,needle,16384,9.704060527839234,17.42241799444935,17.25101315308127,1.1200087437151176,21.996384437359616,6.459286064631431,0.897893942178468,9.064864876914923,0.12359142670258025,-39.748307475820184,1.2023681015707552,0.540720367362433,0.7689344281455481,0.0196078431372549,0.8570606518241211,4.806674882509069,0.9257808551183311,0.5373598026864147,0.5581342682506346,0.5798070170886792,0.013332188129425049,0.11705878376960754,0.42505478023804627,0.0022963614189914655,0.4478311343853573,0.30808369804178387,0.17292031099955757,0.10660245045297914,0.07603910279587076,0.043636487673985085,0.5422247135688772,0.101806640625,0.46245693059930876,0.150634765625,0.5B,16384
15,13,needle_16384_d50,needle,16384,9.704060527839234,15.03724630313063,17.25101315308127,1.1200087437151176,21.996384437359616,6.459286064631431,0.897893942178468,9.064864876914923,0.12359142670258025,-28.81623389199376,6.049064729362726,0.022926343120383042,0.9969630777249159,0.0392156862745098,0.8667100453722619,4.780970542729872,0.921544642043159,0.5001331170003623,0.5260148222388237,0.5630146585529588,0.020035386085510254,0.07582712173461914,0.46576920380543313,0.08202561758383839,0.4861766712579511,0.37013441681816184,0.2284181892848117,0.13790306984909964,0.09407825504617712,0.04903622061471078,0.2341958927843176,0.1015625,0.17196632671420023,0.150390625,0.5B,16384
16,0,needle_16384_d50,needle,16384,9.704060527839234,20.033279305739338,29.41272792705579,2.069229956969496,36.25999236259439,5.697912277566898,0.5710214292848086,8.512032219524981,0.1270734463142536,-22.13369086990133,17.37923208018765,5.710320701873024e-07,0.9999999699850706,0.0392156862745098,0.8122882208365688,1.4639938831929085,0.9994281007741085,0.9064377390987485,0.9463772743616296,0.9705962478085934,0.12417066097259521,0.07874917984008789,0.7103693375912865,0.021940420730990087,0.005689962961839764,0.0016943987115419505,0.00019443784713012836,2.5144002207318325e-05,5.850616214997535e-06,7.131984388178224e-07,0.005504768445779615,0.1015625,0.0014971868665967626,0.150390625,0.5B,16384
16,1,needle_16384_d50,needle,16384,9.704060527839234,22.78120432691912,29.41272792705579,2.069229956969496,36.25999236259439,5.697912277566898,0.5710214292848086,8.512032219524981,0.1270734463142536,-55.06087260087952,10.046477165538818,0.0006669054623426063,0.9999430279925889,0.0,0.7983529539651076,3.6722181731116357,0.9967702704312468,0.4768376689928641,0.6043738081714425,0.7720052671207707,0.059022434055805206,0.010376036167144775,0.33549464312589544,2.318952383609994e-05,0.010219066067650842,0.002453900022779999,0.00024881114709580856,3.621768705558225e-05,7.96737555706906e-06,8.972641411215359e-07,0.187137052059002,0.101806640625,0.12193167310343907,0.150634765625,0.5B,16384
16,2,needle_16384_d50,needle,16384,9.704060527839234,24.45499270317368,29.41272792705579,2.069229956969496,36.25999236259439,5.697912277566898,0.5710214292848086,8.512032219524981,0.1270734463142536,11.603635620325804,21.591627100482583,3.028231851046468e-08,0.9999999993109348,0.0196078431372549,0.7367350132645804,1.820498291973859,0.9995820792546305,0.9099358461181668,0.9633732730576648,0.9857005026485329,0.1387290358543396,0.03985348343849182,2.3532778533659457e-05,0.003842148977886609,0.0002554809073141629,6.132582234964996e-05,3.7949125865807423e-06,3.6222633057202873e-07,6.886088485421066e-08,4.610854019750325e-09,0.005446724385650813,0.101806640625,0.00495809626061827,0.150634765625,0.5B,16384
16,3,needle_16384_d50,needle,16384,9.704060527839234,29.0883531969733,29.41272792705579,2.069229956969496,36.25999236259439,5.697912277566898,0.5710214292848086,8.512032219524981,0.1270734463142536,-9.15397581178695,8.796103340573609,0.0025138754980373033,0.9997552074351889,0.0,0.7270198106336674,3.739581354092057,0.9980696589857101,0.38854862751721414,0.6238925433361666,0.8740531535078816,0.006243571639060974,0.02294716238975525,8.97940725661749e-06,1.0039706925205803e-06,0.0005564545688176083,0.00016987268474244428,4.048418887825612e-06,1.3490023323025762e-07,9.123994969158114e-09,3.8979375024660623e-10,0.005741672591902499,0.101806640625,0.0037369110384867193,0.150634765625,0.5B,16384
16,4,needle_16384_d50,needle,16384,9.704060527839234,17.37826486828607,29.41272792705579,2.069229956969496,36.25999236259439,5.697912277566898,0.5710214292848086,8.512032219524981,0.1270734463142536,-47.48963729292154,2.12719798181206,0.44139364147081783,0.8780945677645624,0.0,0.7603558962193656,4.64751192642218,0.9934391719566038,0.34142993708827246,0.471946713090003,0.6031160515576839,0.010260224342346191,0.05966067314147949,0.14199253948939997,0.00039438098487400614,0.029927367502377265,0.013336272823081426,0.002900458371927923,0.0007915937057835349,0.00030701825128938854,5.856582980287088e-05,0.11539287216790005,0.101806640625,0.08675608840206091,0.150634765625,0.5B,16384
16,5,needle_16384_d50,needle,16384,9.704060527839234,20.85220167853323,29.41272792705579,2.069229956969496,36.25999236259439,5.697912277566898,0.5710214292848086,8.512032219524981,0.1270734463142536,-17.211837276816368,0.2316140979528427,0.689471303435592,0.5574616570693399,0.0392156862745098,0.7704913219721787,1.2295474700089204,0.9994165526751881,0.9199655714684819,0.9454109237379784,0.9663751440512071,0.03606981039047241,0.03824281692504883,0.786597730273677,0.10094997821961538,0.012524273093343377,0.002694965549171397,0.0001142125960521608,1.052924779309708e-05,2.5223843284438183e-06,3.8117976033611935e-07,7.605363621895213e-05,0.1015625,2.7989675895470014e-05,0.150390625,0.5B,16384
16,6,needle_16384_d50,needle,16384,9.704060527839234,21.450685868101722,29.41272792705579,2.069229956969496,36.25999236259439,5.697912277566898,0.5710214292848086,8.512032219524981,0.1270734463142536,-26.804898150265217,1.4225134514272213,0.5203213370987247,0.802260728882016,0.0,0.7752042737950741,4.357016632924805,0.9958000640054668,0.33633832298852523,0.5202191873415214,0.7214998932603452,0.011613786220550537,0.11895644664764404,0.02391276409110507,0.00272094962732762,0.015008920029327853,0.006538181033310491,0.0010925945394394813,0.00013924073089650735,3.2138364648128895e-05,3.3457978239400575e-06,0.020387116642041785,0.101806640625,0.01634865952155402,0.150634765625,0.5B,16384
16,7,needle_16384_d50,needle,16384,9.704060527839234,16.383261971408825,27.408227637487233,1.8256987065261745,34.77648273778862,6.51836767946901,1.5074406338245516,11.476197743316074,0.38688667821951545,-13.780442953109741,8.741035267710686,0.0015774548554990402,0.9998387670351372,0.0196078431372549,0.6648154985115825,4.133287981042418,0.995348243278026,0.48796506410797874,0.6219791019641626,0.7631376102762645,0.34097325801849365,0.014264702796936035,0.016060052029402756,0.022753968539525257,0.036973248352679185,0.014845205824985356,0.0023968409259835875,0.00045060946922180175,0.00012503230835495078,1.3387161884435331e-05,0.012386776064650483,0.101806640625,0.009876363807790644,0.150634765625,0.5B,16384
16,8,needle_16384_d50,needle,16384,9.704060527839234,16.350530702103143,27.408227637487233,1.8256987065261745,34.77648273778862,6.51836767946901,1.5074406338245516,11.476197743316074,0.38688667821951545,-36.16335016489029,5.922346778213978,0.01853932108618682,0.9973253069656611,0.0392156862745098,0.7711005413395924,0.5211719842065745,0.9993402583727521,0.9625040072193296,0.9741489158594288,0.9819748320864181,0.006381511688232422,0.049843549728393555,0.9369084923027692,0.030865300162810236,0.04100883962088637,0.019552397639825705,0.006814304741163786,0.001956431079343384,0.0006369178488978125,8.081494718000586e-05,0.1171680249458358,0.1015625,0.04519159353181006,0.150390625,0.5B,16384
16,9,needle_16384_d50,needle,16384,9.704060527839234,19.02439281485347,27.408227637487233,1.8256987065261745,34.77648273778862,6.51836767946901,1.5074406338245516,11.476197743316074,0.38688667821951545,-44.71132909040898,4.416558519937098,0.06514369072799756,0.9880328708066476,0.0,0.5891731009546757,4.592403249336739,0.9947821863214438,0.23823094694262414,0.3765339769246133,0.587708135406354,0.007228285074234009,0.04014390707015991,0.03377968204616709,1.8606827378118577e-05,0.019256365037023333,0.011209989641877824,0.0016532276842979525,0.00032478987608800593,7.484411703731146e-05,8.252721281409387e-06,0.028406212794246145,0.101806640625,0.02255106830815999,0.150634765625,0.5B,16384
